Sample noise vector (first batch):
Epoch [11/20], Iteration [741/938], Discriminator Loss: 1.1978075504302979, Generator Loss: 2.4551334381103516
Epoch [11/20], Iteration [742/938], Discriminator Loss: 1.2326401472091675, Generator Loss: 0.5792064070701599
Epoch [11/20], Iteration [743/938], Discriminator Loss: 1.0441243648529053, Generator Loss: 2.304384708404541
Epoch [11/20], Iteration [744/938], Discriminator Loss: 1.1888800859451294, Generator Loss: 0.5823381543159485
Epoch [11/20], Iteration [745/938], Discriminator Loss: 1.2544302940368652, Generator Loss: 2.654794931411743
Epoch [11/20], Iteration [746/938], Discriminator Loss: 1.1546666622161865, Generator Loss: 0.6526853442192078
Epoch [11/20], Iteration [747/938], Discriminator Loss: 0.9994322061538696, Generator Loss: 1.9218262434005737
Epoch [11/20], Iteration [748/938], Discriminator Loss: 1.108407735824585, Generator Loss: 0.6983909606933594
Epoch [11/20], Iteration [749/938], Discriminator Loss: 0.983580470085144, Generator Loss: 2.013928174972534
Epoch [11/20], Iteration [750/938], Discriminator Loss: 0.99223792552948, Generator Loss: 0.7694669961929321
Epoch [11/20], Iteration [751/938], Discriminator Loss: 0.946544885635376, Generator Loss: 1.9262003898620605
Epoch [11/20], Iteration [752/938], Discriminator Loss: 0.943048357963562, Generator Loss: 0.800340473651886
Epoch [11/20], Iteration [753/938], Discriminator Loss: 1.074119210243225, Generator Loss: 2.2773399353027344
Epoch [11/20], Iteration [754/938], Discriminator Loss: 1.1478660106658936, Generator Loss: 0.6791971325874329
Epoch [11/20], Iteration [755/938], Discriminator Loss: 0.9364546537399292, Generator Loss: 2.1548099517822266
Epoch [11/20], Iteration [756/938], Discriminator Loss: 1.0662423372268677, Generator Loss: 0.7039821743965149
Epoch [11/20], Iteration [757/938], Discriminator Loss: 1.0826634168624878, Generator Loss: 2.1093978881835938
Epoch [11/20], Iteration [758/938], Discriminator Loss: 1.1428141593933105, Generator Loss: 0.7126206755638123
Epoch [11/20], Iteration [759/938], Discriminator Loss: 1.0741004943847656, Generator Loss: 2.18795108795166
Epoch [11/20], Iteration [760/938], Discriminator Loss: 1.0587462186813354, Generator Loss: 0.7436741590499878
Epoch [11/20], Iteration [761/938], Discriminator Loss: 0.9957467317581177, Generator Loss: 1.9530978202819824
Epoch [11/20], Iteration [762/938], Discriminator Loss: 1.0417436361312866, Generator Loss: 0.7917394042015076
Epoch [11/20], Iteration [763/938], Discriminator Loss: 1.0075962543487549, Generator Loss: 2.0209848880767822
Epoch [11/20], Iteration [764/938], Discriminator Loss: 0.9971994161605835, Generator Loss: 0.7254917621612549
Epoch [11/20], Iteration [765/938], Discriminator Loss: 1.042551040649414, Generator Loss: 1.819325566291809
Epoch [11/20], Iteration [766/938], Discriminator Loss: 0.9217314720153809, Generator Loss: 0.9928817749023438
Epoch [11/20], Iteration [767/938], Discriminator Loss: 0.7799652814865112, Generator Loss: 1.4390941858291626
Epoch [11/20], Iteration [768/938], Discriminator Loss: 0.7840847373008728, Generator Loss: 1.2959004640579224
Epoch [11/20], Iteration [769/938], Discriminator Loss: 0.8454480171203613, Generator Loss: 1.3198637962341309
Epoch [11/20], Iteration [770/938], Discriminator Loss: 0.8469134569168091, Generator Loss: 1.291947841644287
Epoch [11/20], Iteration [771/938], Discriminator Loss: 0.7656580209732056, Generator Loss: 1.177698016166687
Epoch [11/20], Iteration [772/938], Discriminator Loss: 0.9200570583343506, Generator Loss: 1.417333960533142
Epoch [11/20], Iteration [773/938], Discriminator Loss: 0.808469295501709, Generator Loss: 1.2128523588180542
Epoch [11/20], Iteration [774/938], Discriminator Loss: 0.7595866918563843, Generator Loss: 1.736236333847046
Epoch [11/20], Iteration [775/938], Discriminator Loss: 0.9539011716842651, Generator Loss: 0.9827483892440796
Epoch [11/20], Iteration [776/938], Discriminator Loss: 0.851698637008667, Generator Loss: 1.9451860189437866
Epoch [11/20], Iteration [777/938], Discriminator Loss: 0.9844688177108765, Generator Loss: 0.6852171421051025
Epoch [11/20], Iteration [778/938], Discriminator Loss: 0.8994457721710205, Generator Loss: 2.316565752029419
Epoch [11/20], Iteration [779/938], Discriminator Loss: 1.103600263595581, Generator Loss: 0.8301867246627808
Epoch [11/20], Iteration [780/938], Discriminator Loss: 1.065577507019043, Generator Loss: 2.2261247634887695
Epoch [11/20], Iteration [781/938], Discriminator Loss: 1.1791821718215942, Generator Loss: 0.5325929522514343
Epoch [11/20], Iteration [782/938], Discriminator Loss: 1.2444617748260498, Generator Loss: 2.6798524856567383
Epoch [11/20], Iteration [783/938], Discriminator Loss: 1.3792979717254639, Generator Loss: 0.4481791853904724
Epoch [11/20], Iteration [784/938], Discriminator Loss: 1.2430317401885986, Generator Loss: 2.566619634628296
Epoch [11/20], Iteration [785/938], Discriminator Loss: 1.3405628204345703, Generator Loss: 0.5831430554389954
Epoch [11/20], Iteration [786/938], Discriminator Loss: 1.1324907541275024, Generator Loss: 2.4793310165405273
Epoch [11/20], Iteration [787/938], Discriminator Loss: 1.130627989768982, Generator Loss: 0.6734660863876343
Epoch [11/20], Iteration [788/938], Discriminator Loss: 1.0938806533813477, Generator Loss: 2.4702115058898926
Epoch [11/20], Iteration [789/938], Discriminator Loss: 1.0846368074417114, Generator Loss: 0.7711133360862732
Epoch [11/20], Iteration [790/938], Discriminator Loss: 1.0058656930923462, Generator Loss: 1.9133082628250122
Epoch [11/20], Iteration [791/938], Discriminator Loss: 0.8262328505516052, Generator Loss: 1.0623152256011963
Epoch [11/20], Iteration [792/938], Discriminator Loss: 0.921921968460083, Generator Loss: 1.7661994695663452
Epoch [11/20], Iteration [793/938], Discriminator Loss: 0.8564257025718689, Generator Loss: 0.9676221013069153
Epoch [11/20], Iteration [794/938], Discriminator Loss: 0.8868930339813232, Generator Loss: 1.7454668283462524
Epoch [11/20], Iteration [795/938], Discriminator Loss: 0.9533023834228516, Generator Loss: 0.997739851474762
Epoch [11/20], Iteration [796/938], Discriminator Loss: 0.9126929044723511, Generator Loss: 2.1761045455932617
Epoch [11/20], Iteration [797/938], Discriminator Loss: 1.3548483848571777, Generator Loss: 0.4592357575893402
Epoch [11/20], Iteration [798/938], Discriminator Loss: 1.3434473276138306, Generator Loss: 2.8360564708709717
Epoch [11/20], Iteration [799/938], Discriminator Loss: 1.7890573740005493, Generator Loss: 0.42894044518470764
Epoch [11/20], Iteration [800/938], Discriminator Loss: 1.3724277019500732, Generator Loss: 2.2780234813690186
Epoch [11/20], Iteration [801/938], Discriminator Loss: 1.0483834743499756, Generator Loss: 0.7859026193618774
Epoch [11/20], Iteration [802/938], Discriminator Loss: 1.159665822982788, Generator Loss: 2.390974760055542
Epoch [11/20], Iteration [803/938], Discriminator Loss: 1.2075681686401367, Generator Loss: 0.8077386021614075
Epoch [11/20], Iteration [804/938], Discriminator Loss: 0.9625338315963745, Generator Loss: 2.156519889831543
Epoch [11/20], Iteration [805/938], Discriminator Loss: 0.9381728172302246, Generator Loss: 0.9166158437728882
Epoch [11/20], Iteration [806/938], Discriminator Loss: 0.9225151538848877, Generator Loss: 1.7257611751556396
Epoch [11/20], Iteration [807/938], Discriminator Loss: 0.9709737300872803, Generator Loss: 0.8292831182479858
Epoch [11/20], Iteration [808/938], Discriminator Loss: 0.8753182888031006, Generator Loss: 1.98822021484375
Epoch [11/20], Iteration [809/938], Discriminator Loss: 0.8801771998405457, Generator Loss: 1.0229893922805786
Epoch [11/20], Iteration [810/938], Discriminator Loss: 0.820401668548584, Generator Loss: 1.713245153427124
Epoch [11/20], Iteration [811/938], Discriminator Loss: 0.8425677418708801, Generator Loss: 1.0617856979370117
Epoch [11/20], Iteration [812/938], Discriminator Loss: 0.9346751570701599, Generator Loss: 1.7761155366897583
Epoch [11/20], Iteration [813/938], Discriminator Loss: 0.9383240938186646, Generator Loss: 0.9082692861557007
Epoch [11/20], Iteration [814/938], Discriminator Loss: 0.903117299079895, Generator Loss: 2.139540672302246
Epoch [11/20], Iteration [815/938], Discriminator Loss: 0.9635348916053772, Generator Loss: 0.940845251083374
Epoch [11/20], Iteration [816/938], Discriminator Loss: 0.7582390308380127, Generator Loss: 1.7791062593460083
Epoch [11/20], Iteration [817/938], Discriminator Loss: 0.8942688703536987, Generator Loss: 0.9255048036575317
Epoch [11/20], Iteration [818/938], Discriminator Loss: 0.8450748920440674, Generator Loss: 2.129187822341919
Epoch [11/20], Iteration [819/938], Discriminator Loss: 0.9435248374938965, Generator Loss: 0.8172961473464966
Epoch [11/20], Iteration [820/938], Discriminator Loss: 1.0761550664901733, Generator Loss: 2.442476511001587
Epoch [11/20], Iteration [821/938], Discriminator Loss: 1.1988743543624878, Generator Loss: 0.49299585819244385
Epoch [11/20], Iteration [822/938], Discriminator Loss: 1.241395354270935, Generator Loss: 2.7225778102874756
Epoch [11/20], Iteration [823/938], Discriminator Loss: 1.1448547840118408, Generator Loss: 0.6279192566871643
Epoch [11/20], Iteration [824/938], Discriminator Loss: 1.0476597547531128, Generator Loss: 2.337179660797119
Epoch [11/20], Iteration [825/938], Discriminator Loss: 0.9337483048439026, Generator Loss: 0.8107571005821228
Epoch [11/20], Iteration [826/938], Discriminator Loss: 0.8478674292564392, Generator Loss: 1.7573055028915405
Epoch [11/20], Iteration [827/938], Discriminator Loss: 0.8829993009567261, Generator Loss: 0.9945991039276123
Epoch [11/20], Iteration [828/938], Discriminator Loss: 0.8671075105667114, Generator Loss: 1.9655940532684326
Epoch [11/20], Iteration [829/938], Discriminator Loss: 1.0139198303222656, Generator Loss: 0.6158282160758972
Epoch [11/20], Iteration [830/938], Discriminator Loss: 1.0819463729858398, Generator Loss: 2.3361129760742188
Epoch [11/20], Iteration [831/938], Discriminator Loss: 1.0718462467193604, Generator Loss: 0.6176375150680542
Epoch [11/20], Iteration [832/938], Discriminator Loss: 1.0993657112121582, Generator Loss: 2.600083112716675
Epoch [11/20], Iteration [833/938], Discriminator Loss: 1.1340032815933228, Generator Loss: 0.6829224824905396
Epoch [11/20], Iteration [834/938], Discriminator Loss: 1.0094752311706543, Generator Loss: 2.494865655899048
Epoch [11/20], Iteration [835/938], Discriminator Loss: 1.0732779502868652, Generator Loss: 0.7072956562042236
Epoch [11/20], Iteration [836/938], Discriminator Loss: 0.9246146082878113, Generator Loss: 2.080535650253296
Epoch [11/20], Iteration [837/938], Discriminator Loss: 1.140270471572876, Generator Loss: 0.6871259808540344
Epoch [11/20], Iteration [838/938], Discriminator Loss: 1.0167936086654663, Generator Loss: 2.190077781677246
Epoch [11/20], Iteration [839/938], Discriminator Loss: 1.0837242603302002, Generator Loss: 0.7912173271179199
Epoch [11/20], Iteration [840/938], Discriminator Loss: 0.9659267663955688, Generator Loss: 2.2213292121887207
Epoch [11/20], Iteration [841/938], Discriminator Loss: 0.8905157446861267, Generator Loss: 0.8659886717796326
Epoch [11/20], Iteration [842/938], Discriminator Loss: 0.8568189144134521, Generator Loss: 2.2334866523742676
Epoch [11/20], Iteration [843/938], Discriminator Loss: 1.0420788526535034, Generator Loss: 0.6295139789581299
Epoch [11/20], Iteration [844/938], Discriminator Loss: 0.9775658845901489, Generator Loss: 2.082185745239258
Epoch [11/20], Iteration [845/938], Discriminator Loss: 1.0403196811676025, Generator Loss: 0.689393937587738
Epoch [11/20], Iteration [846/938], Discriminator Loss: 1.0968513488769531, Generator Loss: 2.2144148349761963
Epoch [11/20], Iteration [847/938], Discriminator Loss: 0.9764202833175659, Generator Loss: 0.7077039480209351
Epoch [11/20], Iteration [848/938], Discriminator Loss: 0.9168063998222351, Generator Loss: 1.994077444076538
Epoch [11/20], Iteration [849/938], Discriminator Loss: 0.9297897219657898, Generator Loss: 0.8079558610916138
Epoch [11/20], Iteration [850/938], Discriminator Loss: 0.952450692653656, Generator Loss: 1.7504613399505615
Epoch [11/20], Iteration [851/938], Discriminator Loss: 0.8722884654998779, Generator Loss: 0.7726517915725708
Epoch [11/20], Iteration [852/938], Discriminator Loss: 1.0164109468460083, Generator Loss: 2.2859387397766113
Epoch [11/20], Iteration [853/938], Discriminator Loss: 1.0492095947265625, Generator Loss: 0.8102134466171265
Epoch [11/20], Iteration [854/938], Discriminator Loss: 0.9755932688713074, Generator Loss: 1.9852148294448853
Epoch [11/20], Iteration [855/938], Discriminator Loss: 0.9929772615432739, Generator Loss: 0.7458341121673584
Epoch [11/20], Iteration [856/938], Discriminator Loss: 1.0695682764053345, Generator Loss: 2.6574106216430664
Epoch [11/20], Iteration [857/938], Discriminator Loss: 1.1904499530792236, Generator Loss: 0.5795412659645081
Epoch [11/20], Iteration [858/938], Discriminator Loss: 1.2494525909423828, Generator Loss: 2.5369880199432373
Epoch [11/20], Iteration [859/938], Discriminator Loss: 1.2735594511032104, Generator Loss: 0.5604874491691589
Epoch [11/20], Iteration [860/938], Discriminator Loss: 1.2122242450714111, Generator Loss: 2.384136438369751
Epoch [11/20], Iteration [861/938], Discriminator Loss: 1.1441340446472168, Generator Loss: 0.7550531625747681
Epoch [11/20], Iteration [862/938], Discriminator Loss: 0.9275601506233215, Generator Loss: 2.0428481101989746
Epoch [11/20], Iteration [863/938], Discriminator Loss: 0.9658669829368591, Generator Loss: 0.7953268885612488
Epoch [11/20], Iteration [864/938], Discriminator Loss: 0.9343718886375427, Generator Loss: 1.957777976989746
Epoch [11/20], Iteration [865/938], Discriminator Loss: 0.7980038523674011, Generator Loss: 0.9727658033370972
Epoch [11/20], Iteration [866/938], Discriminator Loss: 0.8812872767448425, Generator Loss: 1.5193496942520142
Epoch [11/20], Iteration [867/938], Discriminator Loss: 0.7482746839523315, Generator Loss: 0.9517588019371033
Epoch [11/20], Iteration [868/938], Discriminator Loss: 0.8378254175186157, Generator Loss: 1.7140154838562012
Epoch [11/20], Iteration [869/938], Discriminator Loss: 0.8951599597930908, Generator Loss: 1.1413406133651733
Epoch [11/20], Iteration [870/938], Discriminator Loss: 0.880736768245697, Generator Loss: 1.51766037940979
Epoch [11/20], Iteration [871/938], Discriminator Loss: 0.745431661605835, Generator Loss: 1.2790166139602661
Epoch [11/20], Iteration [872/938], Discriminator Loss: 0.7175822854042053, Generator Loss: 2.165224075317383
Epoch [11/20], Iteration [873/938], Discriminator Loss: 0.979836106300354, Generator Loss: 0.6197155714035034
Epoch [11/20], Iteration [874/938], Discriminator Loss: 1.1648032665252686, Generator Loss: 2.8076586723327637
Epoch [11/20], Iteration [875/938], Discriminator Loss: 1.1809746026992798, Generator Loss: 0.4712255895137787
Epoch [11/20], Iteration [876/938], Discriminator Loss: 1.2548835277557373, Generator Loss: 2.6396257877349854
Epoch [11/20], Iteration [877/938], Discriminator Loss: 1.397629976272583, Generator Loss: 0.4873749315738678
Epoch [11/20], Iteration [878/938], Discriminator Loss: 1.196138620376587, Generator Loss: 2.241299629211426
Epoch [11/20], Iteration [879/938], Discriminator Loss: 1.0168802738189697, Generator Loss: 0.6396605968475342
Epoch [11/20], Iteration [880/938], Discriminator Loss: 0.9861634373664856, Generator Loss: 2.2010066509246826
Epoch [11/20], Iteration [881/938], Discriminator Loss: 0.9417077302932739, Generator Loss: 0.831201434135437
Epoch [11/20], Iteration [882/938], Discriminator Loss: 0.8833661079406738, Generator Loss: 2.189748525619507
Epoch [11/20], Iteration [883/938], Discriminator Loss: 0.9764848947525024, Generator Loss: 0.9596108198165894
Epoch [11/20], Iteration [884/938], Discriminator Loss: 0.9855068325996399, Generator Loss: 2.2293128967285156
Epoch [11/20], Iteration [885/938], Discriminator Loss: 1.0637493133544922, Generator Loss: 0.6123908758163452
Epoch [11/20], Iteration [886/938], Discriminator Loss: 1.1197987794876099, Generator Loss: 2.138070583343506
Epoch [11/20], Iteration [887/938], Discriminator Loss: 0.9876121282577515, Generator Loss: 0.5531855821609497
