Sample noise vector (first batch):
Epoch [8/20], Iteration [132/938], Discriminator Loss: 1.00355863571167, Generator Loss: 2.9213666915893555
Epoch [8/20], Iteration [133/938], Discriminator Loss: 0.9789314866065979, Generator Loss: 0.79435795545578
Epoch [8/20], Iteration [134/938], Discriminator Loss: 0.89934241771698, Generator Loss: 2.7368862628936768
Epoch [8/20], Iteration [135/938], Discriminator Loss: 0.8778279423713684, Generator Loss: 0.850498378276825
Epoch [8/20], Iteration [136/938], Discriminator Loss: 0.9633321762084961, Generator Loss: 2.5099170207977295
Epoch [8/20], Iteration [137/938], Discriminator Loss: 1.185519814491272, Generator Loss: 0.5703716278076172
Epoch [8/20], Iteration [138/938], Discriminator Loss: 0.9777885675430298, Generator Loss: 2.6356401443481445
Epoch [8/20], Iteration [139/938], Discriminator Loss: 1.2183016538619995, Generator Loss: 0.5614210367202759
Epoch [8/20], Iteration [140/938], Discriminator Loss: 1.1161953210830688, Generator Loss: 2.805875778198242
Epoch [8/20], Iteration [141/938], Discriminator Loss: 1.2213228940963745, Generator Loss: 0.5909156203269958
Epoch [8/20], Iteration [142/938], Discriminator Loss: 0.9633153676986694, Generator Loss: 2.083913564682007
Epoch [8/20], Iteration [143/938], Discriminator Loss: 0.8879964351654053, Generator Loss: 0.9340376257896423
Epoch [8/20], Iteration [144/938], Discriminator Loss: 0.850770115852356, Generator Loss: 2.233016014099121
Epoch [8/20], Iteration [145/938], Discriminator Loss: 0.9032962322235107, Generator Loss: 0.9166116714477539
Epoch [8/20], Iteration [146/938], Discriminator Loss: 0.8209918737411499, Generator Loss: 2.1833882331848145
Epoch [8/20], Iteration [147/938], Discriminator Loss: 0.9152622818946838, Generator Loss: 0.810872495174408
Epoch [8/20], Iteration [148/938], Discriminator Loss: 0.8718226552009583, Generator Loss: 2.5595085620880127
Epoch [8/20], Iteration [149/938], Discriminator Loss: 0.8843717575073242, Generator Loss: 0.9714993238449097
Epoch [8/20], Iteration [150/938], Discriminator Loss: 0.7758976221084595, Generator Loss: 2.1144766807556152
Epoch [8/20], Iteration [151/938], Discriminator Loss: 0.8044193983078003, Generator Loss: 0.9472398161888123
Epoch [8/20], Iteration [152/938], Discriminator Loss: 0.8887981176376343, Generator Loss: 1.9712647199630737
Epoch [8/20], Iteration [153/938], Discriminator Loss: 0.7304071187973022, Generator Loss: 1.0184738636016846
Epoch [8/20], Iteration [154/938], Discriminator Loss: 0.7144006490707397, Generator Loss: 2.205660820007324
Epoch [8/20], Iteration [155/938], Discriminator Loss: 0.7669852375984192, Generator Loss: 0.9862967729568481
Epoch [8/20], Iteration [156/938], Discriminator Loss: 0.7972010374069214, Generator Loss: 2.1915807723999023
Epoch [8/20], Iteration [157/938], Discriminator Loss: 0.7670544981956482, Generator Loss: 1.1132217645645142
Epoch [8/20], Iteration [158/938], Discriminator Loss: 0.8030811548233032, Generator Loss: 2.2513957023620605
Epoch [8/20], Iteration [159/938], Discriminator Loss: 0.9686532020568848, Generator Loss: 0.6419543027877808
Epoch [8/20], Iteration [160/938], Discriminator Loss: 0.9318273663520813, Generator Loss: 2.559206008911133
Epoch [8/20], Iteration [161/938], Discriminator Loss: 1.0407267808914185, Generator Loss: 0.7850003242492676
Epoch [8/20], Iteration [162/938], Discriminator Loss: 1.0793957710266113, Generator Loss: 2.77691912651062
Epoch [8/20], Iteration [163/938], Discriminator Loss: 1.0627528429031372, Generator Loss: 0.7008447647094727
Epoch [8/20], Iteration [164/938], Discriminator Loss: 1.0803910493850708, Generator Loss: 2.873936414718628
Epoch [8/20], Iteration [165/938], Discriminator Loss: 1.0930755138397217, Generator Loss: 0.7406763434410095
Epoch [8/20], Iteration [166/938], Discriminator Loss: 1.0838754177093506, Generator Loss: 2.6890664100646973
Epoch [8/20], Iteration [167/938], Discriminator Loss: 1.059390664100647, Generator Loss: 0.7471742630004883
Epoch [8/20], Iteration [168/938], Discriminator Loss: 0.7545744180679321, Generator Loss: 2.492145538330078
Epoch [8/20], Iteration [169/938], Discriminator Loss: 0.732568085193634, Generator Loss: 1.0649319887161255
Epoch [8/20], Iteration [170/938], Discriminator Loss: 0.7941586971282959, Generator Loss: 1.9923361539840698
Epoch [8/20], Iteration [171/938], Discriminator Loss: 0.8550071716308594, Generator Loss: 0.6846123337745667
Epoch [8/20], Iteration [172/938], Discriminator Loss: 0.9800683259963989, Generator Loss: 2.907991647720337
Epoch [8/20], Iteration [173/938], Discriminator Loss: 1.0541456937789917, Generator Loss: 0.6681452989578247
Epoch [8/20], Iteration [174/938], Discriminator Loss: 1.0520912408828735, Generator Loss: 2.8459911346435547
Epoch [8/20], Iteration [175/938], Discriminator Loss: 1.0610204935073853, Generator Loss: 0.6150122284889221
Epoch [8/20], Iteration [176/938], Discriminator Loss: 1.0453026294708252, Generator Loss: 2.67954683303833
Epoch [8/20], Iteration [177/938], Discriminator Loss: 1.1621190309524536, Generator Loss: 0.7680650949478149
Epoch [8/20], Iteration [178/938], Discriminator Loss: 0.9785003066062927, Generator Loss: 2.6058034896850586
Epoch [8/20], Iteration [179/938], Discriminator Loss: 1.0410431623458862, Generator Loss: 0.594489336013794
Epoch [8/20], Iteration [180/938], Discriminator Loss: 1.1151392459869385, Generator Loss: 2.9221692085266113
Epoch [8/20], Iteration [181/938], Discriminator Loss: 1.2734774351119995, Generator Loss: 0.6190016865730286
Epoch [8/20], Iteration [182/938], Discriminator Loss: 1.049520492553711, Generator Loss: 2.4597747325897217
Epoch [8/20], Iteration [183/938], Discriminator Loss: 0.9713810682296753, Generator Loss: 0.9027836918830872
Epoch [8/20], Iteration [184/938], Discriminator Loss: 0.8101194500923157, Generator Loss: 2.196263313293457
Epoch [8/20], Iteration [185/938], Discriminator Loss: 0.749643087387085, Generator Loss: 1.033056378364563
Epoch [8/20], Iteration [186/938], Discriminator Loss: 0.7986807823181152, Generator Loss: 2.2572288513183594
Epoch [8/20], Iteration [187/938], Discriminator Loss: 0.8801551461219788, Generator Loss: 0.8058971762657166
Epoch [8/20], Iteration [188/938], Discriminator Loss: 0.9901663661003113, Generator Loss: 2.463334083557129
Epoch [8/20], Iteration [189/938], Discriminator Loss: 0.9994121193885803, Generator Loss: 0.5907255411148071
Epoch [8/20], Iteration [190/938], Discriminator Loss: 1.159468650817871, Generator Loss: 2.8557722568511963
Epoch [8/20], Iteration [191/938], Discriminator Loss: 1.146148681640625, Generator Loss: 0.7199347615242004
Epoch [8/20], Iteration [192/938], Discriminator Loss: 0.9963268041610718, Generator Loss: 2.5334601402282715
Epoch [8/20], Iteration [193/938], Discriminator Loss: 0.8542791604995728, Generator Loss: 0.8875143527984619
Epoch [8/20], Iteration [194/938], Discriminator Loss: 0.9313496351242065, Generator Loss: 2.0762548446655273
Epoch [8/20], Iteration [195/938], Discriminator Loss: 0.8123388290405273, Generator Loss: 1.0209993124008179
Epoch [8/20], Iteration [196/938], Discriminator Loss: 0.7792078256607056, Generator Loss: 1.799692988395691
Epoch [8/20], Iteration [197/938], Discriminator Loss: 0.8108348846435547, Generator Loss: 1.1524786949157715
Epoch [8/20], Iteration [198/938], Discriminator Loss: 0.7228039503097534, Generator Loss: 1.814124345779419
Epoch [8/20], Iteration [199/938], Discriminator Loss: 0.7795631885528564, Generator Loss: 0.929763674736023
Epoch [8/20], Iteration [200/938], Discriminator Loss: 0.8721914291381836, Generator Loss: 2.556866407394409
Epoch [8/20], Iteration [201/938], Discriminator Loss: 1.0765379667282104, Generator Loss: 0.7065699696540833
Epoch [8/20], Iteration [202/938], Discriminator Loss: 0.9428659677505493, Generator Loss: 2.622065544128418
Epoch [8/20], Iteration [203/938], Discriminator Loss: 1.2103097438812256, Generator Loss: 0.6768587231636047
Epoch [8/20], Iteration [204/938], Discriminator Loss: 1.1459945440292358, Generator Loss: 2.769747495651245
Epoch [8/20], Iteration [205/938], Discriminator Loss: 1.1113477945327759, Generator Loss: 0.820304274559021
Epoch [8/20], Iteration [206/938], Discriminator Loss: 0.8301063776016235, Generator Loss: 2.42769718170166
Epoch [8/20], Iteration [207/938], Discriminator Loss: 1.0918527841567993, Generator Loss: 0.59560227394104
Epoch [8/20], Iteration [208/938], Discriminator Loss: 1.0952413082122803, Generator Loss: 2.5890278816223145
Epoch [8/20], Iteration [209/938], Discriminator Loss: 1.1598918437957764, Generator Loss: 0.48519366979599
Epoch [8/20], Iteration [210/938], Discriminator Loss: 1.2550185918807983, Generator Loss: 2.909586191177368
Epoch [8/20], Iteration [211/938], Discriminator Loss: 1.235190749168396, Generator Loss: 0.787080705165863
Epoch [8/20], Iteration [212/938], Discriminator Loss: 0.9932653903961182, Generator Loss: 2.0070016384124756
Epoch [8/20], Iteration [213/938], Discriminator Loss: 0.9076089262962341, Generator Loss: 0.8783564567565918
Epoch [8/20], Iteration [214/938], Discriminator Loss: 0.9459033012390137, Generator Loss: 2.2876200675964355
Epoch [8/20], Iteration [215/938], Discriminator Loss: 0.9606649279594421, Generator Loss: 0.7722014784812927
Epoch [8/20], Iteration [216/938], Discriminator Loss: 1.017574429512024, Generator Loss: 2.346132755279541
Epoch [8/20], Iteration [217/938], Discriminator Loss: 0.8707494139671326, Generator Loss: 0.9178111553192139
Epoch [8/20], Iteration [218/938], Discriminator Loss: 0.9632735848426819, Generator Loss: 2.2314906120300293
Epoch [8/20], Iteration [219/938], Discriminator Loss: 0.9726071357727051, Generator Loss: 0.7465750575065613
Epoch [8/20], Iteration [220/938], Discriminator Loss: 0.977625846862793, Generator Loss: 2.3711295127868652
Epoch [8/20], Iteration [221/938], Discriminator Loss: 1.0821490287780762, Generator Loss: 0.6523475646972656
Epoch [8/20], Iteration [222/938], Discriminator Loss: 1.006425380706787, Generator Loss: 2.5690689086914062
Epoch [8/20], Iteration [223/938], Discriminator Loss: 0.9295194149017334, Generator Loss: 0.8523144125938416
Epoch [8/20], Iteration [224/938], Discriminator Loss: 0.8259220719337463, Generator Loss: 2.040454626083374
Epoch [8/20], Iteration [225/938], Discriminator Loss: 0.8985265493392944, Generator Loss: 0.8595737218856812
Epoch [8/20], Iteration [226/938], Discriminator Loss: 0.8995222449302673, Generator Loss: 2.3920249938964844
Epoch [8/20], Iteration [227/938], Discriminator Loss: 0.990981936454773, Generator Loss: 0.6860297918319702
Epoch [8/20], Iteration [228/938], Discriminator Loss: 1.011705994606018, Generator Loss: 2.486215829849243
Epoch [8/20], Iteration [229/938], Discriminator Loss: 0.9972387552261353, Generator Loss: 0.7129728198051453
Epoch [8/20], Iteration [230/938], Discriminator Loss: 1.046655535697937, Generator Loss: 2.763575553894043
Epoch [8/20], Iteration [231/938], Discriminator Loss: 1.195110559463501, Generator Loss: 0.6389379501342773
Epoch [8/20], Iteration [232/938], Discriminator Loss: 1.1089425086975098, Generator Loss: 2.595417022705078
Epoch [8/20], Iteration [233/938], Discriminator Loss: 0.988655686378479, Generator Loss: 0.9865448474884033
Epoch [8/20], Iteration [234/938], Discriminator Loss: 0.8410497903823853, Generator Loss: 1.9968498945236206
Epoch [8/20], Iteration [235/938], Discriminator Loss: 0.851083517074585, Generator Loss: 1.0012611150741577
Epoch [8/20], Iteration [236/938], Discriminator Loss: 0.7118707299232483, Generator Loss: 2.056154251098633
Epoch [8/20], Iteration [237/938], Discriminator Loss: 0.7660720944404602, Generator Loss: 1.085874080657959
Epoch [8/20], Iteration [238/938], Discriminator Loss: 0.7550070881843567, Generator Loss: 1.7782453298568726
Epoch [8/20], Iteration [239/938], Discriminator Loss: 0.736347496509552, Generator Loss: 1.0890467166900635
Epoch [8/20], Iteration [240/938], Discriminator Loss: 0.8029451370239258, Generator Loss: 1.8214694261550903
Epoch [8/20], Iteration [241/938], Discriminator Loss: 0.6269424557685852, Generator Loss: 1.6269079446792603
Epoch [8/20], Iteration [242/938], Discriminator Loss: 0.7801936864852905, Generator Loss: 1.39605712890625
Epoch [8/20], Iteration [243/938], Discriminator Loss: 0.6713181734085083, Generator Loss: 1.3908029794692993
Epoch [8/20], Iteration [244/938], Discriminator Loss: 0.7620437145233154, Generator Loss: 1.6594208478927612
Epoch [8/20], Iteration [245/938], Discriminator Loss: 0.7161484956741333, Generator Loss: 1.1907463073730469
Epoch [8/20], Iteration [246/938], Discriminator Loss: 0.7588730454444885, Generator Loss: 1.8041054010391235
Epoch [8/20], Iteration [247/938], Discriminator Loss: 0.857200026512146, Generator Loss: 1.003326654434204
Epoch [8/20], Iteration [248/938], Discriminator Loss: 0.7189927101135254, Generator Loss: 2.258024215698242
Epoch [8/20], Iteration [249/938], Discriminator Loss: 0.7897422909736633, Generator Loss: 1.0436012744903564
Epoch [8/20], Iteration [250/938], Discriminator Loss: 0.7789799571037292, Generator Loss: 2.3440158367156982
Epoch [8/20], Iteration [251/938], Discriminator Loss: 0.7455664277076721, Generator Loss: 0.8233323097229004
Epoch [8/20], Iteration [252/938], Discriminator Loss: 0.8807592391967773, Generator Loss: 2.9307093620300293
Epoch [8/20], Iteration [253/938], Discriminator Loss: 1.0242083072662354, Generator Loss: 0.8283898830413818
Epoch [8/20], Iteration [254/938], Discriminator Loss: 0.965184211730957, Generator Loss: 2.808155059814453
Epoch [8/20], Iteration [255/938], Discriminator Loss: 1.1038548946380615, Generator Loss: 0.7186927795410156
Epoch [8/20], Iteration [256/938], Discriminator Loss: 1.0507218837738037, Generator Loss: 2.9474472999572754
Epoch [8/20], Iteration [257/938], Discriminator Loss: 1.2716809511184692, Generator Loss: 0.7036434412002563
Epoch [8/20], Iteration [258/938], Discriminator Loss: 0.9516282677650452, Generator Loss: 2.5146594047546387
Epoch [8/20], Iteration [259/938], Discriminator Loss: 0.9336827397346497, Generator Loss: 0.8461809754371643
Epoch [8/20], Iteration [260/938], Discriminator Loss: 0.9253730773925781, Generator Loss: 2.0010933876037598
Epoch [8/20], Iteration [261/938], Discriminator Loss: 0.9720327258110046, Generator Loss: 0.9711539149284363
Epoch [8/20], Iteration [262/938], Discriminator Loss: 0.9681106209754944, Generator Loss: 2.186840772628784
Epoch [8/20], Iteration [263/938], Discriminator Loss: 0.8035138845443726, Generator Loss: 1.1561949253082275
Epoch [8/20], Iteration [264/938], Discriminator Loss: 0.8404718041419983, Generator Loss: 2.184457302093506
Epoch [8/20], Iteration [265/938], Discriminator Loss: 0.8794996738433838, Generator Loss: 0.9723212718963623
Epoch [8/20], Iteration [266/938], Discriminator Loss: 0.9253844618797302, Generator Loss: 2.6589629650115967
Epoch [8/20], Iteration [267/938], Discriminator Loss: 1.1768165826797485, Generator Loss: 0.6215988397598267
Epoch [8/20], Iteration [268/938], Discriminator Loss: 1.0524284839630127, Generator Loss: 2.6623857021331787
Epoch [8/20], Iteration [269/938], Discriminator Loss: 0.9604140520095825, Generator Loss: 0.56639164686203
Epoch [8/20], Iteration [270/938], Discriminator Loss: 1.1097174882888794, Generator Loss: 2.851034164428711
Epoch [8/20], Iteration [271/938], Discriminator Loss: 1.25956130027771, Generator Loss: 0.6449709534645081
Epoch [8/20], Iteration [272/938], Discriminator Loss: 1.2379591464996338, Generator Loss: 2.9143190383911133
Epoch [8/20], Iteration [273/938], Discriminator Loss: 1.2140635251998901, Generator Loss: 0.6071540117263794
Epoch [8/20], Iteration [274/938], Discriminator Loss: 1.1264036893844604, Generator Loss: 2.8335461616516113
Epoch [8/20], Iteration [275/938], Discriminator Loss: 1.1132959127426147, Generator Loss: 0.7290679812431335
Epoch [8/20], Iteration [276/938], Discriminator Loss: 0.9688413143157959, Generator Loss: 2.2261552810668945
Epoch [8/20], Iteration [277/938], Discriminator Loss: 1.0184532403945923, Generator Loss: 0.7283417582511902
Epoch [8/20], Iteration [278/938], Discriminator Loss: 1.0959833860397339, Generator Loss: 2.6341309547424316
Epoch [8/20], Iteration [279/938], Discriminator Loss: 1.2449827194213867, Generator Loss: 0.5780355334281921
Epoch [8/20], Iteration [280/938], Discriminator Loss: 1.1329641342163086, Generator Loss: 2.711024045944214
Epoch [8/20], Iteration [281/938], Discriminator Loss: 0.9432060718536377, Generator Loss: 0.9495254755020142
Epoch [8/20], Iteration [282/938], Discriminator Loss: 0.9179838299751282, Generator Loss: 1.8383042812347412
