Sample noise vector (first batch):
Epoch [8/20], Iteration [455/938], Discriminator Loss: 1.358506202697754, Generator Loss: 0.6349859237670898
Epoch [8/20], Iteration [456/938], Discriminator Loss: 1.0861669778823853, Generator Loss: 2.0688230991363525
Epoch [8/20], Iteration [457/938], Discriminator Loss: 1.0930837392807007, Generator Loss: 0.6575665473937988
Epoch [8/20], Iteration [458/938], Discriminator Loss: 1.0769966840744019, Generator Loss: 1.8870621919631958
Epoch [8/20], Iteration [459/938], Discriminator Loss: 0.9549940824508667, Generator Loss: 0.9292153716087341
Epoch [8/20], Iteration [460/938], Discriminator Loss: 0.8806162476539612, Generator Loss: 1.6939423084259033
Epoch [8/20], Iteration [461/938], Discriminator Loss: 1.0076135396957397, Generator Loss: 0.8046597242355347
Epoch [8/20], Iteration [462/938], Discriminator Loss: 0.9193751811981201, Generator Loss: 1.8651705980300903
Epoch [8/20], Iteration [463/938], Discriminator Loss: 0.9106757640838623, Generator Loss: 1.0147134065628052
Epoch [8/20], Iteration [464/938], Discriminator Loss: 0.9075155258178711, Generator Loss: 1.408328652381897
Epoch [8/20], Iteration [465/938], Discriminator Loss: 0.8871010541915894, Generator Loss: 1.188311219215393
Epoch [8/20], Iteration [466/938], Discriminator Loss: 0.8317345380783081, Generator Loss: 1.1024260520935059
Epoch [8/20], Iteration [467/938], Discriminator Loss: 0.7920855283737183, Generator Loss: 1.5326690673828125
Epoch [8/20], Iteration [468/938], Discriminator Loss: 0.8310909867286682, Generator Loss: 1.1198852062225342
Epoch [8/20], Iteration [469/938], Discriminator Loss: 0.7999835014343262, Generator Loss: 1.6324231624603271
Epoch [8/20], Iteration [470/938], Discriminator Loss: 0.8277431726455688, Generator Loss: 1.018567681312561
Epoch [8/20], Iteration [471/938], Discriminator Loss: 0.8854348659515381, Generator Loss: 1.7595818042755127
Epoch [8/20], Iteration [472/938], Discriminator Loss: 0.812521755695343, Generator Loss: 1.0662742853164673
Epoch [8/20], Iteration [473/938], Discriminator Loss: 0.8535720705986023, Generator Loss: 1.437654972076416
Epoch [8/20], Iteration [474/938], Discriminator Loss: 0.7997169494628906, Generator Loss: 1.4131115674972534
Epoch [8/20], Iteration [475/938], Discriminator Loss: 0.7655491828918457, Generator Loss: 1.079809308052063
Epoch [8/20], Iteration [476/938], Discriminator Loss: 0.8583035469055176, Generator Loss: 1.717774748802185
Epoch [8/20], Iteration [477/938], Discriminator Loss: 0.9139214158058167, Generator Loss: 0.8543437123298645
Epoch [8/20], Iteration [478/938], Discriminator Loss: 0.8327547907829285, Generator Loss: 1.6980628967285156
Epoch [8/20], Iteration [479/938], Discriminator Loss: 0.8162922263145447, Generator Loss: 0.9985087513923645
Epoch [8/20], Iteration [480/938], Discriminator Loss: 0.8614691495895386, Generator Loss: 2.0049123764038086
Epoch [8/20], Iteration [481/938], Discriminator Loss: 1.0088105201721191, Generator Loss: 0.4632464051246643
Epoch [8/20], Iteration [482/938], Discriminator Loss: 1.2344111204147339, Generator Loss: 3.1278421878814697
Epoch [8/20], Iteration [483/938], Discriminator Loss: 1.650010585784912, Generator Loss: 0.4499254822731018
Epoch [8/20], Iteration [484/938], Discriminator Loss: 1.2787020206451416, Generator Loss: 2.7268335819244385
Epoch [8/20], Iteration [485/938], Discriminator Loss: 1.4686042070388794, Generator Loss: 0.38733649253845215
Epoch [8/20], Iteration [486/938], Discriminator Loss: 1.1892262697219849, Generator Loss: 2.5211076736450195
Epoch [8/20], Iteration [487/938], Discriminator Loss: 1.3178318738937378, Generator Loss: 0.5090054869651794
Epoch [8/20], Iteration [488/938], Discriminator Loss: 1.1099103689193726, Generator Loss: 2.289994716644287
Epoch [8/20], Iteration [489/938], Discriminator Loss: 1.145928978919983, Generator Loss: 0.6134942770004272
Epoch [8/20], Iteration [490/938], Discriminator Loss: 1.1333773136138916, Generator Loss: 2.209352970123291
Epoch [8/20], Iteration [491/938], Discriminator Loss: 1.0906074047088623, Generator Loss: 0.717196524143219
Epoch [8/20], Iteration [492/938], Discriminator Loss: 1.1621776819229126, Generator Loss: 2.750605583190918
Epoch [8/20], Iteration [493/938], Discriminator Loss: 1.3262511491775513, Generator Loss: 0.6009795665740967
Epoch [8/20], Iteration [494/938], Discriminator Loss: 1.1380668878555298, Generator Loss: 2.2469065189361572
Epoch [8/20], Iteration [495/938], Discriminator Loss: 1.0933977365493774, Generator Loss: 0.7407283186912537
Epoch [8/20], Iteration [496/938], Discriminator Loss: 1.0035796165466309, Generator Loss: 2.22198486328125
Epoch [8/20], Iteration [497/938], Discriminator Loss: 1.089340090751648, Generator Loss: 0.8136297464370728
Epoch [8/20], Iteration [498/938], Discriminator Loss: 0.9206329584121704, Generator Loss: 1.76158607006073
Epoch [8/20], Iteration [499/938], Discriminator Loss: 0.8816256523132324, Generator Loss: 0.894802451133728
Epoch [8/20], Iteration [500/938], Discriminator Loss: 0.934267520904541, Generator Loss: 1.6379189491271973
Epoch [8/20], Iteration [501/938], Discriminator Loss: 0.9560644626617432, Generator Loss: 0.7746868133544922
Epoch [8/20], Iteration [502/938], Discriminator Loss: 0.9591096043586731, Generator Loss: 1.701462984085083
Epoch [8/20], Iteration [503/938], Discriminator Loss: 0.9009177684783936, Generator Loss: 0.6970064043998718
Epoch [8/20], Iteration [504/938], Discriminator Loss: 0.9338422417640686, Generator Loss: 1.9290125370025635
Epoch [8/20], Iteration [505/938], Discriminator Loss: 0.8138540983200073, Generator Loss: 0.8648737072944641
Epoch [8/20], Iteration [506/938], Discriminator Loss: 0.8810543417930603, Generator Loss: 2.0267651081085205
Epoch [8/20], Iteration [507/938], Discriminator Loss: 0.9344991445541382, Generator Loss: 0.7854750752449036
Epoch [8/20], Iteration [508/938], Discriminator Loss: 1.0166598558425903, Generator Loss: 2.141286611557007
Epoch [8/20], Iteration [509/938], Discriminator Loss: 0.9490764737129211, Generator Loss: 0.8229848146438599
Epoch [8/20], Iteration [510/938], Discriminator Loss: 0.9510033130645752, Generator Loss: 2.007425546646118
Epoch [8/20], Iteration [511/938], Discriminator Loss: 1.0077966451644897, Generator Loss: 0.6064831018447876
Epoch [8/20], Iteration [512/938], Discriminator Loss: 0.9447180032730103, Generator Loss: 2.0322036743164062
Epoch [8/20], Iteration [513/938], Discriminator Loss: 0.8677617907524109, Generator Loss: 0.7219375967979431
Epoch [8/20], Iteration [514/938], Discriminator Loss: 0.9264715909957886, Generator Loss: 2.3091931343078613
Epoch [8/20], Iteration [515/938], Discriminator Loss: 1.2223634719848633, Generator Loss: 0.4669090807437897
Epoch [8/20], Iteration [516/938], Discriminator Loss: 1.2619736194610596, Generator Loss: 2.6844725608825684
Epoch [8/20], Iteration [517/938], Discriminator Loss: 1.4945217370986938, Generator Loss: 0.5072761178016663
Epoch [8/20], Iteration [518/938], Discriminator Loss: 1.3112878799438477, Generator Loss: 2.7340850830078125
Epoch [8/20], Iteration [519/938], Discriminator Loss: 1.4302514791488647, Generator Loss: 0.4668315351009369
Epoch [8/20], Iteration [520/938], Discriminator Loss: 1.1824510097503662, Generator Loss: 2.266842842102051
Epoch [8/20], Iteration [521/938], Discriminator Loss: 1.065831184387207, Generator Loss: 0.7911996841430664
Epoch [8/20], Iteration [522/938], Discriminator Loss: 0.9829957485198975, Generator Loss: 1.7139419317245483
Epoch [8/20], Iteration [523/938], Discriminator Loss: 0.9731547832489014, Generator Loss: 0.9087401628494263
Epoch [8/20], Iteration [524/938], Discriminator Loss: 0.9522730708122253, Generator Loss: 1.7705711126327515
Epoch [8/20], Iteration [525/938], Discriminator Loss: 0.8379327058792114, Generator Loss: 0.8541607856750488
Epoch [8/20], Iteration [526/938], Discriminator Loss: 0.9825437068939209, Generator Loss: 1.8517183065414429
Epoch [8/20], Iteration [527/938], Discriminator Loss: 1.0178948640823364, Generator Loss: 0.6782781481742859
Epoch [8/20], Iteration [528/938], Discriminator Loss: 1.0142860412597656, Generator Loss: 2.038684844970703
Epoch [8/20], Iteration [529/938], Discriminator Loss: 1.1555564403533936, Generator Loss: 0.4948027431964874
Epoch [8/20], Iteration [530/938], Discriminator Loss: 1.0673468112945557, Generator Loss: 2.6185460090637207
Epoch [8/20], Iteration [531/938], Discriminator Loss: 1.2790225744247437, Generator Loss: 0.6637330055236816
Epoch [8/20], Iteration [532/938], Discriminator Loss: 0.9846887588500977, Generator Loss: 2.2664334774017334
Epoch [8/20], Iteration [533/938], Discriminator Loss: 1.073166012763977, Generator Loss: 0.8137449026107788
Epoch [8/20], Iteration [534/938], Discriminator Loss: 0.8951901197433472, Generator Loss: 1.861842393875122
Epoch [8/20], Iteration [535/938], Discriminator Loss: 0.9601510763168335, Generator Loss: 0.7678542733192444
Epoch [8/20], Iteration [536/938], Discriminator Loss: 0.9672661423683167, Generator Loss: 1.9569579362869263
Epoch [8/20], Iteration [537/938], Discriminator Loss: 0.8785239458084106, Generator Loss: 0.9632485508918762
Epoch [8/20], Iteration [538/938], Discriminator Loss: 0.8540279865264893, Generator Loss: 1.5664596557617188
Epoch [8/20], Iteration [539/938], Discriminator Loss: 0.7629579305648804, Generator Loss: 1.0823020935058594
Epoch [8/20], Iteration [540/938], Discriminator Loss: 0.9207684993743896, Generator Loss: 1.5549235343933105
Epoch [8/20], Iteration [541/938], Discriminator Loss: 0.7292249202728271, Generator Loss: 1.2662149667739868
Epoch [8/20], Iteration [542/938], Discriminator Loss: 0.7182416319847107, Generator Loss: 1.3825289011001587
Epoch [8/20], Iteration [543/938], Discriminator Loss: 0.7443153858184814, Generator Loss: 1.3601016998291016
Epoch [8/20], Iteration [544/938], Discriminator Loss: 0.7449524998664856, Generator Loss: 1.3990286588668823
Epoch [8/20], Iteration [545/938], Discriminator Loss: 0.7718732357025146, Generator Loss: 1.3669873476028442
Epoch [8/20], Iteration [546/938], Discriminator Loss: 0.7195098400115967, Generator Loss: 1.6540863513946533
Epoch [8/20], Iteration [547/938], Discriminator Loss: 0.8642650842666626, Generator Loss: 1.0341376066207886
Epoch [8/20], Iteration [548/938], Discriminator Loss: 0.8738949298858643, Generator Loss: 1.5223455429077148
Epoch [8/20], Iteration [549/938], Discriminator Loss: 0.8286120295524597, Generator Loss: 1.1354925632476807
Epoch [8/20], Iteration [550/938], Discriminator Loss: 0.8026081919670105, Generator Loss: 1.936663269996643
Epoch [8/20], Iteration [551/938], Discriminator Loss: 0.9879411458969116, Generator Loss: 0.7269752025604248
Epoch [8/20], Iteration [552/938], Discriminator Loss: 0.9719301462173462, Generator Loss: 2.681380033493042
Epoch [8/20], Iteration [553/938], Discriminator Loss: 1.1971088647842407, Generator Loss: 0.41700279712677
Epoch [8/20], Iteration [554/938], Discriminator Loss: 1.4171994924545288, Generator Loss: 3.1961958408355713
Epoch [8/20], Iteration [555/938], Discriminator Loss: 1.8420579433441162, Generator Loss: 0.371700644493103
Epoch [8/20], Iteration [556/938], Discriminator Loss: 1.3747540712356567, Generator Loss: 2.6898961067199707
Epoch [8/20], Iteration [557/938], Discriminator Loss: 1.398608684539795, Generator Loss: 0.5267545580863953
Epoch [8/20], Iteration [558/938], Discriminator Loss: 1.0390384197235107, Generator Loss: 2.1239304542541504
Epoch [8/20], Iteration [559/938], Discriminator Loss: 1.115779995918274, Generator Loss: 0.7256044149398804
Epoch [8/20], Iteration [560/938], Discriminator Loss: 1.0548948049545288, Generator Loss: 1.8411130905151367
Epoch [8/20], Iteration [561/938], Discriminator Loss: 0.9448109269142151, Generator Loss: 0.7718608379364014
Epoch [8/20], Iteration [562/938], Discriminator Loss: 1.026604413986206, Generator Loss: 1.8094134330749512
Epoch [8/20], Iteration [563/938], Discriminator Loss: 1.0062812566757202, Generator Loss: 0.7508692145347595
Epoch [8/20], Iteration [564/938], Discriminator Loss: 0.917643666267395, Generator Loss: 1.7719424962997437
Epoch [8/20], Iteration [565/938], Discriminator Loss: 0.9557745456695557, Generator Loss: 0.8154399394989014
Epoch [8/20], Iteration [566/938], Discriminator Loss: 0.9117047190666199, Generator Loss: 2.157726526260376
Epoch [8/20], Iteration [567/938], Discriminator Loss: 1.0508373975753784, Generator Loss: 0.5689907073974609
Epoch [8/20], Iteration [568/938], Discriminator Loss: 1.0886327028274536, Generator Loss: 2.528627634048462
Epoch [8/20], Iteration [569/938], Discriminator Loss: 1.2744452953338623, Generator Loss: 0.6914718747138977
Epoch [8/20], Iteration [570/938], Discriminator Loss: 1.0249674320220947, Generator Loss: 2.1769399642944336
Epoch [8/20], Iteration [571/938], Discriminator Loss: 1.127157211303711, Generator Loss: 0.7624025940895081
Epoch [8/20], Iteration [572/938], Discriminator Loss: 0.8876410722732544, Generator Loss: 1.851772665977478
Epoch [8/20], Iteration [573/938], Discriminator Loss: 0.9201670289039612, Generator Loss: 0.7412489056587219
Epoch [8/20], Iteration [574/938], Discriminator Loss: 1.16128671169281, Generator Loss: 2.446613311767578
Epoch [8/20], Iteration [575/938], Discriminator Loss: 1.332165241241455, Generator Loss: 0.516048789024353
Epoch [8/20], Iteration [576/938], Discriminator Loss: 1.3265382051467896, Generator Loss: 2.7223927974700928
Epoch [8/20], Iteration [577/938], Discriminator Loss: 1.4724469184875488, Generator Loss: 0.4843084216117859
Epoch [8/20], Iteration [578/938], Discriminator Loss: 1.3137375116348267, Generator Loss: 2.583045482635498
Epoch [8/20], Iteration [579/938], Discriminator Loss: 1.3631997108459473, Generator Loss: 0.6580447554588318
Epoch [8/20], Iteration [580/938], Discriminator Loss: 1.0170466899871826, Generator Loss: 2.073342800140381
Epoch [8/20], Iteration [581/938], Discriminator Loss: 0.9871334433555603, Generator Loss: 0.8266085386276245
Epoch [8/20], Iteration [582/938], Discriminator Loss: 0.8056609630584717, Generator Loss: 1.728522539138794
Epoch [8/20], Iteration [583/938], Discriminator Loss: 0.939582109451294, Generator Loss: 0.8166826963424683
Epoch [8/20], Iteration [584/938], Discriminator Loss: 0.9521440863609314, Generator Loss: 1.5669703483581543
Epoch [8/20], Iteration [585/938], Discriminator Loss: 0.8423306941986084, Generator Loss: 0.9000391960144043
Epoch [8/20], Iteration [586/938], Discriminator Loss: 0.8011160492897034, Generator Loss: 1.6909606456756592
Epoch [8/20], Iteration [587/938], Discriminator Loss: 0.900661826133728, Generator Loss: 0.922300398349762
Epoch [8/20], Iteration [588/938], Discriminator Loss: 0.9394144415855408, Generator Loss: 2.052699565887451
Epoch [8/20], Iteration [589/938], Discriminator Loss: 1.0697290897369385, Generator Loss: 0.6475663781166077
Epoch [8/20], Iteration [590/938], Discriminator Loss: 1.014805793762207, Generator Loss: 2.1508355140686035
Epoch [8/20], Iteration [591/938], Discriminator Loss: 0.8936087489128113, Generator Loss: 0.7117723226547241
Epoch [8/20], Iteration [592/938], Discriminator Loss: 0.9831868410110474, Generator Loss: 2.312458038330078
Epoch [8/20], Iteration [593/938], Discriminator Loss: 1.1440216302871704, Generator Loss: 0.5256726741790771
Epoch [8/20], Iteration [594/938], Discriminator Loss: 1.203194499015808, Generator Loss: 2.5514280796051025
Epoch [8/20], Iteration [595/938], Discriminator Loss: 1.28776216506958, Generator Loss: 0.6163749694824219
Epoch [8/20], Iteration [596/938], Discriminator Loss: 1.147563099861145, Generator Loss: 2.2595086097717285
Epoch [8/20], Iteration [597/938], Discriminator Loss: 1.115404725074768, Generator Loss: 0.6500770449638367
Epoch [8/20], Iteration [598/938], Discriminator Loss: 1.1576416492462158, Generator Loss: 2.324350357055664
Epoch [8/20], Iteration [599/938], Discriminator Loss: 0.9787255525588989, Generator Loss: 0.7642034292221069
Epoch [8/20], Iteration [600/938], Discriminator Loss: 0.9270651936531067, Generator Loss: 1.6222283840179443
Epoch [8/20], Iteration [601/938], Discriminator Loss: 0.9046742916107178, Generator Loss: 0.7324586510658264
Epoch [8/20], Iteration [602/938], Discriminator Loss: 0.9506264925003052, Generator Loss: 1.7085378170013428
Epoch [8/20], Iteration [603/938], Discriminator Loss: 0.8506772518157959, Generator Loss: 0.9292272329330444
Epoch [8/20], Iteration [604/938], Discriminator Loss: 1.0310094356536865, Generator Loss: 2.020728826522827
